tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2024/pauta-da-1a-sessao-ordinaria-de-coordenacao-10-02-2025;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2024/pauta-da-1a-sessao-ordinaria-de-coordenacao-10-02-2025
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/pauta-da-15a-sessao-de-coordenacao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/pauta-da-15a-sessao-de-coordenacao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/pauta-da-16a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/pauta-da-16a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/Pauta%20da%2017a%20Sessao%20Ordinaria%20de%20Coordenacao%20da%201a%20Camara.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025/Pauta da 17a Sessao Ordinaria de Coordenacao da 1a Camara.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/ata-10a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/ata-10a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-10a-sessao-ordinaria-de-coordenacao-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-10a-sessao-ordinaria-de-coordenacao-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-10a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-10a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-12a-sessao-ordinaria-de-coordenacao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-12a-sessao-ordinaria-de-coordenacao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-12a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-12a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-19a-sessao-ordinaria-de-coordenacao-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-19a-sessao-ordinaria-de-coordenacao-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-2a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-2a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-4a-sessao-ordinaria-de-coordenacao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-4a-sessao-ordinaria-de-coordenacao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-10a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-10a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-11a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-11a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-11a-sessao-ordinaria-de-coordencao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-11a-sessao-ordinaria-de-coordencao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-13a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-13a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-14a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-14a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-18a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-18a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-19a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-19a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-21a-sessao-ordinaria-de-coordenacao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-21a-sessao-ordinaria-de-coordenacao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-22a-sessao-ordinaria-de-coordenacao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-22a-sessao-ordinaria-de-coordenacao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-2a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-2a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-3a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-3a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-5a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-5a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-6a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-6a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-7a-sessao-ordinaria-de-coordenacao-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-7a-sessao-ordinaria-de-coordenacao-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao-2;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao-2
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao-pub;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao-pub
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-8a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-9a-sessao-ordinaria-de-coordenacao-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-9a-sessao-ordinaria-de-coordenacao-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-9a-sessao-ordinaria-de-coordenacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/pauta-da-9a-sessao-ordinaria-de-coordenacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025/pauta-da-15a-sessao-ordinaria-de-revisao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025/pauta-da-15a-sessao-ordinaria-de-revisao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025/Pauta%20da%2017a%20Sessao%20de%20Ordinaria%20de%20Revisao%20da%201a%20Camara.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025/Pauta da 17a Sessao de Ordinaria de Revisao da 1a Camara.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-12a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-12a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-13a-sessao-ordinaria-de-revisao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-13a-sessao-ordinaria-de-revisao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-1a-sessao-ordinaria-e-revisao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-1a-sessao-ordinaria-e-revisao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-11a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-11a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-16a-sessao-ordinaria;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-16a-sessao-ordinaria
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-18a-sessao-ordinaria-de-revisao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-18a-sessao-ordinaria-de-revisao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-20a-sessao-ordinaria-de-revisao-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-20a-sessao-ordinaria-de-revisao-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-21a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-21a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-22a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-22a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-2a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-2a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-3a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-3a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-3a-sessao-ordinaria-da-1a-camara1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-3a-sessao-ordinaria-da-1a-camara1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-4a-sessao-ordinaria-da-1a-camara-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-4a-sessao-ordinaria-da-1a-camara-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-5a-sessao-ordinaria-de-revisao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-5a-sessao-ordinaria-de-revisao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-6a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-6a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-7a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-7a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-9a-sessao-ordinaria-da-1a-camara-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-9a-sessao-ordinaria-da-1a-camara-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-9a-sessao-ordinaria-da-1a-camara;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/docs/pauta-da-9a-sessao-ordinaria-da-1a-camara
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/relatorio-de-atividades/relatorio-de-atividades-documentos/relatorio-de-atividades-2024;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/relatorio-de-atividades/relatorio-de-atividades-documentos/relatorio-de-atividades-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/sobre/regimento-interno/regimento-interno-da-1ccr-mpf.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr1/sobre/regimento-interno/regimento-interno-da-1ccr-mpf.pdf
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/acordos-de-cooperacao;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/acordos-de-cooperacao
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-coordenacao-1/docs/2025;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-coordenacao-1/docs/2025
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-revisao/docs/2025-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-revisao/docs/2025-1
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/calendario-sessoes;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/calendario-sessoes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/enunciados-e-orientacoes;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/enunciados-e-orientacoes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-coordenacao/2025
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/pautas-das-sessoes/pautas-de-revisao/2025
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/sobre/composicao/colegiado;https://www-cdn.mpf.mp.br/atuacao/ccr1/sobre/composicao/colegiado
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/sobre/composicao/representantes;https://www-cdn.mpf.mp.br/atuacao/ccr1/sobre/composicao/representantes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/sobre/regimento-interno;https://www-cdn.mpf.mp.br/atuacao/ccr1/sobre/regimento-interno
Link;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-coordenacao-1/atas-de-2025-1;https://www-cdn.mpf.mp.br/atuacao/ccr1/atos-e-publicacoes/atas-das-sessoes/atas-de-coordenacao-1/atas-de-2025-1
Link;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr1/sobre/regimento-interno/regimento-interno;https://www-cdn.mpf.mp.br/atuacao/ccr1/sobre/regimento-interno/regimento-interno
